Name,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,Mean
TodoMVC-JavaScript-ES6-Webpack-Complex-DOM/CompletingAllItems/Async,9.280000000002474,9.5,9.520000000004075,9.919999999998254,9.260000000002037,9.339999999996508,9.319999999992433,9.959999999991851,10.720000000001164,8.89999999999418,9.571999999998297
TodoMVC-JavaScript-ES6-Webpack-Complex-DOM/DeletingAllItems,26.219999999997526,26.340000000000146,26.739999999997963,26.380000000004657,26.820000000006985,26.5,26.5,36.979999999995925,27.119999999995343,27.020000000004075,27.662000000000262
TodoMVC-JavaScript-ES6-Webpack-Complex-DOM/DeletingAllItems/Sync,23.2599999999984,23.31999999999971,23.720000000001164,23.360000000000582,23.780000000006112,23.479999999995925,23.520000000004075,23.59999999999127,24.05999999999767,23.979999999995925,23.607999999999084
TodoMVC-JavaScript-ES6-Webpack-Complex-DOM/DeletingAllItems/Async,2.959999999999127,3.0200000000004366,3.0199999999967986,3.0200000000040745,3.040000000000873,3.0200000000040745,2.9799999999959255,13.380000000004657,3.0599999999976717,3.040000000008149,4.054000000001179
TodoMVC-WebComponents,91.45999999999913,90.69999999999709,92.91999999999825,93.91999999999098,92.90000000000146,90.81999999997788,92.89999999999418,93.33999999999651,92.72000000000116,93.15999999998894,92.48399999999455
TodoMVC-WebComponents/Adding100Items,49.159999999999854,48.220000000001164,49.44000000000233,50.31999999999243,49.4800000000032,48.59999999999127,49.69999999999709,49.979999999995925,48.919999999998254,50.19999999999709,49.40199999999786
TodoMVC-WebComponents/Adding100Items/Sync,31.68000000000029,31.720000000001164,32.220000000001164,31.839999999996508,32.81999999999971,32.579999999987194,32.320000000006985,33.10000000000582,32.5,32.69999999999709,32.347999999999594
TodoMVC-WebComponents/Adding100Items/Async,17.479999999999563,16.5,17.220000000001164,18.479999999995925,16.660000000003492,16.020000000004075,17.379999999990105,16.879999999990105,16.419999999998254,17.5,17.05399999999827
TodoMVC-WebComponents/CompletingAllItems,22.899999999997817,22.779999999998836,23.5199999999968,23.979999999995925,23.05999999999767,22.239999999990687,22.979999999995925,22.89999999999418,23.580000000001746,22.879999999990105,23.08199999999597
TodoMVC-WebComponents/CompletingAllItems/Sync,15.039999999997235,15.080000000001746,15.319999999999709,15,15.939999999995052,15.479999999995925,15.020000000004075,15.69999999999709,15.660000000003492,15.459999999991851,15.369999999998617
